14957,15079,223525615,312532669,6718914481651,9372163000669,253041763722027355
14969,15139,222819791,587756173,6652140094763,25143440644549,247987448470179371
14983,29966,223713408,1435450442,6670406250816,68460195093506,249307472316838248
15013,-14947,221564877,-558855271,6553264779813,-20888006234887,243494250491435157
15017,-29816,222557578,-483200672,6631606567282,-6836278820816,247886859079093618
15031,-30062,229518666,-967129748,6945786505350,-41196723738452,262877638039185006
15053,15079,224751291,33362401,6749007997719,-5165487451151,254220003784624671
15061,-238,230856216,54928538,7047779453136,4234481523602,268072753320597576
15073,15299,227777747,67394555,6862170280859,-6299906547181,258869989015988627
15077,-158,226467916,211603450,6769845317308,11061103858522,254211913242662716
15083,15083,226758053,588101927,6864770484221,22701499365263,260214395843268773
15091,0,227653642,-332329326,6899125234246,-17575393770270,261649950791259982
15101,202,226958334,129101032,6836425416642,6348381611152,258194970704339154
15107,-15107,226052835,-598890689,6798817472055,-19658883513737,256420616861315175
15121,-14911,229134815,-274875325,6908569990835,-10731744607621,259662431398484675
15131,0,226891560,-409027188,6839830297464,-25883393792580,257757807435196680
15137,15219,232685043,499573017,7122682657143,24174267826329,271930772758381743
15139,0,228452972,-35803758,6908996280368,-3529770688950,261693653416909712
15149,-70,230860222,-419606938,7001748123190,-20616049148890,265791565722820822
15161,-230,230479118,47843626,7020972356894,6000240901210,267374723063072318
15173,34,229438394,692406622,6933452696570,41232350285494,262502448721344194
15187,-15187,230611659,-313059139,7023836199579,-9468671918467,267668657561240619
15193,-15439,229204631,-223217035,6949202470847,-1703499444139,263824660299052751
15199,0,231398732,141919176,7064197337372,12071736177120,269441202128934212
15217,-45409,232108237,-1091649439,7074713976913,-29993638414039,269544553992647857
15227,-30454,231315390,-1235543458,7039042401582,-48442121477914,267785968101870870
15233,-206,236275026,319663678,7274370758466,16509300676174,279353121726159666
15241,15299,228888971,497266061,6898357290407,26966262285029,261025294715652071
15259,-15259,230901115,-308177851,7009270543171,-8987167763059,266426508117267115
15263,0,234781450,-8414268,7208962267042,1043632037580,276798140327109370
15269,226,233650606,-210852938,7147798934086,-11255279743274,273207432479950726
15271,15271,233949011,-90513419,7151295113567,-12433774955579,273381478278699431
15277,-15475,233321061,-74853631,7137104302053,6853747393985,272775759005180661
15287,0,230776390,250046178,6990869258266,14511446795010,264378840632064610
15289,234,234520660,118655910,7182665862124,7349416028334,274587587908648900
15299,0,236262124,-338521794,7238941355320,-27195219068610,276531650461914304
15307,15307,230952687,229178821,7011289291731,247626633637,266277928844896827
15313,15139,237360515,560504305,7272622460615,24764308716169,277870989757687655
15319,0,231155298,195593466,6965237717046,13993370218650,262775419539939918
15329,30804,234995334,845594952,7203491980278,34012404426744,277031644770945894
15331,-15331,235229439,-588556633,7202254935363,-20149691977321,276442962372266859
15349,114,232414412,237586176,7080235862816,17660829959904,271278248842476872
15359,15359,235049567,346093169,7222651518347,10453083409529,277741002519286427
15361,15299,235936343,614172191,7285706658167,27950100453959,281150570560810463
15373,186,235269998,194948922,7222840022510,9041720195706,277818011678382398
15377,2,238536718,240647984,7397572188274,16025922771392,286700170340958298
15383,-15383,234676401,-318246287,7191742079985,-12234175869863,276229366276255881
15391,0,236186864,-92189544,7227622472312,-1836757616040,276859258758095864
15401,-15391,239444263,-281856787,7428912888439,-3626935848931,287594132153706343
15413,-46,238716176,47356634,7304179312496,4289744188994,279707324683202216
15427,-15427,238428305,-396620023,7311216517481,-17029417110247,280421252008159865
15439,-15439,237504699,-395263675,7306170696795,-15027522198259,280831035288367779
15443,0,241740178,-330060408,7484887180882,-19861560278760,289843711246888258
15451,0,240395858,-151315308,7514180824946,-10100863888740,294309506591998778
15461,-30792,236634574,-478456950,7278044046610,-10667029880142,280715093877195634
15467,0,239176092,-3366510,7419395749368,3401372241570,288014331141246432
15473,226,242345818,346839604,7539038298982,23274360013996,292472238163317238
15493,-30792,240499518,-737461086,7462576623546,-24971884405422,288926668177461858
15497,15475,239042709,502884271,7427895276165,22478745963175,289178310090334989
15511,0,242625866,-118714518,7608308901998,-8167766576430,297834029553154046
15527,-15527,239147899,-753053141,7438018302127,-30933814051037,289472665274267359
15541,242,243751380,386593604,7586021343144,22165908101732,294865516467478080
15551,0,240913484,-183333114,7436925136880,-10375428579810,287180896561571024
15559,-15559,241737683,-308299339,7549737393131,-5000394120259,294544180345729763
15569,-15679,239367509,-418685047,7372666987949,-21737726143759,285352261212595109
15581,-15699,246198707,-848586579,7734386200019,-37746647522259,301727123606453267
15583,-31166,242296588,-876641120,7551369667408,-27477846489536,294300727038925288
15601,-15631,244580059,-35586667,7651804332499,13315448164109,298472544921544699
15607,-15607,239592195,-237552883,7403016135651,-162419111707,286148032657426875
15619,-31238,245257652,-1033349582,7675303370012,-44849983323038,299478446561447132
15629,15879,243225585,297729867,7582254555225,6485659267899,295443198517700265
15641,250,245692744,-277121138,7711544632744,-17162459360930,302449626957861544
15643,15643,245436031,576279223,7662084932743,21286443590143,298673982037951951
15647,0,242552586,502765488,7530111568026,32362098954360,292515613777737906
15649,210,249341666,331283436,7870090047878,15963682015980,310096739457663326
15661,250,244191240,409558306,7626529861128,32592185222530,297571246341036840
15667,0,244137288,-141458838,7622347683660,-8071315740630,297306618973269588
15671,0,245420538,-61552356,7650103984938,-3789093514140,297833659122471618
15679,-15679,244392931,-601043659,7570983779395,-30626484805459,295244173005832651
15683,0,247359796,-295593528,7770282492028,-13951467404520,305493942205685116
15727,15727,250973765,1042611667,7904049506045,52989238420987,310332626459988245
15731,15731,250670569,537625577,7945193039077,25073134030841,313682934788028349
15733,146,243820322,95318276,7563097787750,10747255170836,293951907759571982
15737,-31512,246361208,-1466046606,7747578435908,-72457511344662,305504176159851668
15739,-31478,249094760,-1265174924,7865094910052,-53781801060668,310740104885253020
15749,15559,247206785,105660997,7752863825597,-15525912024851,303466228308162845
15761,15523,250518545,41629969,7952810795525,-9589241856047,315934026442175885
15767,-15767,248555211,-739063073,7786151472567,-40459734844697,304551250136065431
15773,-86,252684548,-572038766,8039876135420,-35088609556766,319132346937013148
15787,-15787,250541953,-538818223,7972899615961,-26149230873007,316924069938643753
15791,0,249958528,-248043162,7909291378876,-11039044507650,311621557808038348
15797,242,246666856,-418453864,7710022630444,-23162310500848,301784672422787116
15803,0,245815214,-424335240,7729085628302,-30158658539400,304563010183922174
15809,194,249675496,-278843446,7894344534376,-13969786494886,312481637933456296
15817,42,249679500,-740665326,7940782716396,-47588637250038,316720460162940900
15823,31646,250211410,454074002,7948158879994,-1605544139254,315220867928575090
15859,0,248014310,-335496348,7826160581774,-19536072041460,310530953319962150
15877,2,253919272,-152722528,8050848365284,-15271432368448,318769004249591212
15881,16131,253737127,737617515,8078541894535,35671397734611,321714962938315807
15887,15887,252307095,470135009,8052476649435,17195712272897,321606853762849635
15889,130,251119132,-466226870,7963733813140,-31418704055030,314868684884167012
15901,-15891,253452679,-539944065,8027484576499,-26024408688201,317260306010172739
15907,0,255830420,254358744,8141746679900,12474985719120,324138141994073540
15913,-32072,251716554,-855740678,8011150217574,-30862477515422,318662830178995494
15919,15919,251930351,602068789,8072654783819,26442091242589,324233430457132331
15923,-15923,252883097,-358956593,8031944810669,-9906899886593,318316211708392757
15937,16179,249006325,374735883,7907967112765,15275765751579,314828749405888285
15959,0,256304880,130277628,8191344381576,3195127107660,326934679919925720
15971,0,252270714,191101374,7956342751350,15685006215630,314699362647161214
15973,-31880,255182374,-1281324914,8192550323890,-51986881786850,328687895768211514
15991,-15991,254939927,16510823,8121005217011,16308240062639,324420372073694627
16001,-15951,256129827,-300861981,8175813649119,-7926966110301,327333696221202807
16007,-16007,256757015,-625400399,8251247310935,-23027762249567,330972860291647175
16033,-16207,254379095,-264164413,8125098435011,-11760759773197,325315342164554555
16057,-102,258671734,93438312,8378281084066,2641566577968,338576365105294354
16061,16231,255693481,153878401,8177671613389,-3413420843759,327464154353799541
16063,16063,252423989,508616605,8023306105289,15438138641653,319398270770131529
16067,-16067,257271561,-192962639,8238167316609,6259012850953,330015859739739561
16069,-16195,256741461,-183738373,8212635494289,-5453661823885,328922819087618241
16073,-16287,256169601,-491477943,8199842903601,-19825117747047,329197329336934641
16087,0,262092026,153194838,8475078058502,5831627693670,341746696653449966
16091,0,260030956,262968780,8413692029836,14881306399980,339816766440365596
16097,-16335,258499367,-928844769,8307840257915,-45177117458505,333204888836388107
16103,0,261309880,167321688,8439288686872,15787389855960,339597650158580920
16111,16111,255981871,381587641,8166876531355,11495865653401,327451839304516291
16127,32254,257975934,1238362498,8285528955726,54758058156394,333559069425419574
16139,16139,257841877,439949519,8340993233341,15814262357639,338847717260701477
16141,-230,263583434,-45092486,8591890688570,-3848731202630,350086173734864954
16183,-32366,265131616,-1363236578,8614983363112,-67456283352266,349972156211724016
16187,-16187,262858065,-423512753,8554332347757,-11001737710097,348186263376530325
16189,16423,260191725,1002411175,8403047007237,54944496643063,339258047124027045
16193,-16447,259868371,-761041819,8375036026171,-39635275023547,337751395443056731
16217,16275,268575399,824786847,8814884897703,37562335761015,359665100992898079
16223,0,263065636,133369356,8556270053884,1086080322900,347315514208949236
16229,32204,263495486,935815820,8620902263438,34362918528764,353120600301178046
16231,16231,262123849,390083491,8523709798633,7158989037691,346962746203033729
16249,16163,265029655,373405931,8571903363727,8690342946683,346494703985580655
16253,-16179,262508329,-845326701,8482429361845,-44101817353749,342937963938446389
16267,0,264654130,189990588,8623632964378,8522249778420,351172642674283330
16273,16019,266901703,437942159,8689023760975,23950783959359,353334084838509103
16301,250,268138200,-267301232,8846909905404,-14552613975680,363806723681680980
16319,-16319,261919193,-205242953,8500942932485,920260790191,345966251326059173
16333,154,260787906,55488412,8430802519926,8391764395804,341540567294664606
16339,0,266591990,-82412610,8745535014050,-13236424219650,358855860127955690
16349,-16563,264852455,-678316359,8659845747455,-29637338632983,354643324333549295
16361,16131,264427505,152138217,8636595975173,-4084473094599,352538307061664765
16363,0,266454742,352743642,8706333646114,24248246411730,356621436555021442
16369,226,270656522,488278456,8891688249758,36837032705296,364300731949707662
16381,16199,267784599,624836279,8729374059687,27931196170919,356184473114899479
16411,-16411,267492123,-494573005,8713596133335,-17828401231861,355073765646058503
16417,16195,270982841,645259399,8921802519977,31486471958575,367164862241620721
16421,-190,272501942,139602092,9059489352386,5240915829860,375098836728803042
16427,-32854,268651520,-1054485370,8811982208384,-42510056324194,361480136887392200
16433,16419,269982773,673430679,8882950045829,30846072988599,365114707615137413
16447,16447,270847097,544930375,8952654258833,24283551602527,369512334089025257
16451,-32902,269753414,-817714636,8859214754882,-27250889302252,362059206414788234
16453,32652,272095938,910131600,8922361401882,32810566535952,364715041349489418
16477,-118,270360002,-4415416,8889869941790,4310535380792,365744328359931062
16481,-110,272295116,48417112,9057547676528,4258982710720,376516738374982496
16487,-16487,276086741,-531935243,9162913220477,-27473442239027,379216732704061781
16493,-16659,270058621,-521484765,8876454519601,-11200266760869,365786162083687201
16519,0,277683126,-148105794,9291940482522,-6933515921370,386303958463724586
16529,-254,272949478,-97885430,9019124040190,-5892411013814,372218170539567358
16547,0,274386780,148513740,9151138087356,4645773182700,382215641757877500
16553,-16527,273952771,-552049695,9053297971339,-28787926386327,373765574415003571
16561,-16399,275039277,-148152877,9151457294361,2785943564051,379936167419969217
16567,33134,271275426,1311635162,8931861411642,57812120956754,367981451810354466
16573,-16819,277426053,-374165623,9256662383901,-5230760381719,385693304684895453
16603,-16603,276007867,-1077300373,9130435895935,-50493781210933,377773606860475207
16607,33214,273177160,1507929094,9033185055856,78177149883814,375116836532630320
16619,0,278336638,47699292,9339314245438,8419624915380,390089834787971158
16631,0,276320262,88478220,9182096384334,5243258165580,380761635984942222
16633,-16847,274925985,-788588345,9125751860661,-41123905397657,378636795338863725
16649,16899,278929659,542661867,9370495930443,22247641789419,392017042219087899
16651,-16651,280183403,-526512661,9426142519271,-18988675577941,395569009749862463
16657,16915,278127991,531541333,9259786148467,16381883957245,385511891128194931
16661,-16899,274729339,-809528469,9148561617055,-44184779752869,382006941524824759
16673,-16639,279720271,-632139709,9353178946147,-30474903194269,390771235409327611
16691,0,276293010,44038572,9201338244954,6408783414540,383132202833400810
16693,16487,280668741,628428395,9422489002701,28889128747307,393888289706263341
16699,0,276923648,-621348624,9257189038184,-42099988815720,388153416885814928
16703,16703,279483879,19545023,9369987231327,-18422338824697,392567298411154599
16729,-246,281340118,-562979634,9436133542774,-37793261576706,395562751769559238
16741,258,281264370,182808234,9415680089682,12297932206458,393986689107095250
16747,16747,276884411,99098587,9228731316299,396960511747,385392217423638611
16759,16759,281501391,690304687,9414437207343,33859295203399,394407439302848391
16763,0,280259014,-121756860,9373640905942,-1594594081620,392063180209231294
16787,0,282779758,-266332110,9552044282794,-15591591720270,404148341329246498
16811,0,285756498,599795814,9627541997934,47027304201270,405054948699972438
16823,-16823,282192611,-631761137,9534566257751,-25804267080593,402882136079678351
16829,170,284899458,342096722,9601362446394,25694139808970,404199436134842418
16831,16831,281866865,535871197,9528704726813,22395972898381,403089038606523845
16843,-16843,285883375,-294922525,9691806656467,132045212867,410484356312760475
16871,0,284063330,-246028482,9640725483038,-11458915438650,408120209295206750
16879,0,279737196,111531186,9334628332920,-2430903899310,390316019745883296
16883,0,283353112,206985894,9581124669364,17218827972630,404999328108400732
16889,-166,278882286,-3462748,9269221245258,-6576864256276,387735694665586506
16901,2,289099362,183383444,9820418607294,17580555808532,415075798314251622
16903,-16903,281182629,-495213343,9382583170437,-17252729333623,392573363023984509
16921,250,289291124,135011620,9802637323520,899210560180,414111017937402584
16927,16927,284481851,758706535,9649801592411,46233142073887,410210775332331251
16931,0,283426680,130607136,9512075877600,3936406170120,400604013161103720
16937,16819,287089641,424711639,9745694957577,11613449963479,413709007603273881
16943,16943,287328039,940198667,9721837713567,46643260528643,410379687013519719
16963,-16963,287491877,-940541551,9748229065949,-50866853010703,412378332143832797
16979,0,289066960,201903582,9813798585412,23713783147590,416898873701620420
16981,16999,288658137,161674651,9793190539497,3995975124979,414733275471809937
16987,16987,289189119,84744337,9846461826459,-17621030207423,420237527929585539
16993,-33840,284994964,-1006479546,9563784216328,-32910422206050,402110340425461144
17011,-17011,290332227,-810999151,9886545426795,-37181707354591,419808293067623067
17021,16999,287312545,623819809,9740932768165,31427922329569,413582932991020525
17027,0,291822304,-295400196,9948450922024,-18249521149740,423842562494016304
17029,16775,289459231,412859897,9800374158259,10346980451945,414742809340814731
17033,-134,289619726,166156780,9888050545394,6523524245236,420874340416313666
17041,258,297750056,296953920,10288653565004,24579573322848,442120950074991476
17047,0,288982542,-408924114,9805488505650,-25340906663850,417135436124970642
17053,234,291565556,-157833948,9994329390440,-14179678937316,427705968828869816
17077,-238,292367940,-368977126,10022409537156,-31406285477038,429311488462506300
17093,16999,294144159,431535973,10063580261307,13811511984709,429534757882728099
17099,17099,292432485,953608763,10058233905093,49283172437819,431370096426854085
17107,0,291471804,-132823620,9920390014068,-14166337408620,422187622716085644
17117,-182,290858606,66556516,9852099267314,8630653521268,416997983270258906
17123,-17123,290166561,-772011341,9925111410285,-45479911761653,425108425573900221
17137,178,293837760,122577922,10001122235544,11053428228658,425167413382669560
17159,0,297092306,-47801406,10195874425622,771482580090,436807809344495126
17167,17167,294854601,477089671,10200869091441,24548938845727,441492873391339881
17183,0,288469308,194445462,9752593963680,10577285409990,413745241894904328
17189,-17155,294352805,-849521857,10080815299265,-44773321817905,431965075470013865
17191,0,294230530,-35407674,10145704140790,7057194507630,437921655508626070
17203,17203,295863593,727753051,10235418015305,34282185969883,442896360683551433
17207,0,296037286,74759460,10211946940534,-6036416327940,441366855535040446
17209,106,295864130,-381785606,10169956661066,-40404067219574,437997652808553050
17231,17231,299188385,778279175,10362799820609,44188494890471,447630351889992785
17239,0,297348638,-85480632,10259931307406,-7510644521520,441769783209935558
17257,202,301775378,165074968,10470433673654,11239470530272,452375029828567478
17291,0,296365064,-349632174,10216550897012,-25272958237590,440623509603841844
17293,-166,296857610,241326710,10099543236554,16430471723534,430153241663814530
17299,-17299,300408493,-883868947,10398720851341,-43601285167099,448983221123352853
17317,17575,304096335,1292523085,10590121428819,76663696915405,459734130351282075
17321,-34872,298384174,-1558089306,10262300247778,-75458320984002,442925023483693474
17327,0,301494046,181931118,10439095698130,8487258829710,452366868853926346
17333,17127,304576979,724051491,10655855699891,49821137704227,463760041104346739
17341,-34640,303026782,-1301294744,10556653662838,-61904500364480,459047570555972302
17351,17351,300528493,1007718281,10382043019489,66227467221881,448466332016992633
17359,17359,305259979,500204533,10670744761903,20675580937189,464652923651141479
17377,17539,302659719,524414803,10566491061663,20170760037619,459908725537582959
17383,0,308158698,236529648,10907530295754,24577771531440,480179608563778698
17387,0,301889300,-23962614,10466582081144,-5416094495190,453668484291800720
17389,17639,307136829,1120865351,10771937157597,66432795704639,469959760494614709
17393,17619,303663001,977303343,10609527319105,47734327156839,462451714469314681
17401,-17311,303792641,-939166177,10582872435125,-43798441865521,461991536577549341
17417,17155,302585743,560510935,10551952511047,23776121920615,460107319285285543
17419,17419,302257531,157164307,10498267593931,-235475583701,456184492478192131
17431,-17431,302608793,-511728811,10528462988777,-11044440260371,458683392234315233
17443,0,305955238,-7931298,10679162839954,1084587874590,464891358591960778
17449,10,303267934,379419130,10568790242014,27078458825770,460750893047016334
17467,0,302344624,-574764414,10530391793404,-39218945922510,459721215632673124
17471,34942,308339852,1150987432,10901388851552,41546691172792,480197460451428152
17477,-158,304650158,-224926484,10632024428378,-18113995674308,464324726655492818
17483,0,303472542,55818570,10611234699426,1161080916090,464447111960174442
17489,-190,304360450,-172696186,10599136095466,-1942440686770,460884806183745490
17491,0,303792496,-225369162,10610862929356,-17522087378610,464297793300743356
17497,17315,303929255,1228070579,10592971886135,67989048707195,461289916939129535
17509,-17315,305783485,-954952001,10631699576905,-51453639219905,461705867039418625
17519,0,304092248,-541050174,10553342334908,-34442121588030,457141362878708708
17539,-17539,310219507,-190009189,10924607956135,7412099525891,481001148833416567
17551,17551,302992031,399038779,10603753902383,12512994194011,464768051364641951
17569,-174,311708334,436230858,10978130197614,27489170761146,482329661802303774
17573,-17827,307261443,-1047813661,10726566502023,-49687136822917,469124441307564423
17579,0,311083394,-56752098,10982034588902,2257831753470,484339020650129534
17581,-230,309486614,-187078796,10868859983162,-9838801560860,477189111210762914
17597,-34992,310737686,-1504146240,10977356603534,-69908718239832,484257458045327846
17599,0,310057784,-369312042,10984178755772,-31180534440810,486421357678054244
17609,-70,310681460,160694216,10935209616344,5577248796680,480761032083809360
17623,0,310103310,399817956,10923479116110,32462003402460,479858221707521910
17627,-17627,311751607,-898746647,11002862817079,-54936186354047,484742237093895727
17657,17875,309172259,585577273,10892016791711,19605864526465,482170871930079119
17659,17659,311143861,423117619,10935779927869,15481559653579,480296060592390181
17669,-35112,311164010,-1242787404,11059901113202,-54603505428612,491209505194252490
17681,17811,312118885,346992567,11035612365973,11680473726831,486119045868518605
17683,35366,311570858,883026488,10997870495726,28441855964456,486242956404473798
17707,17707,311253145,718106533,10998018661141,42788205458197,487354744335264205
17713,-17679,314847393,-665514117,11206930155549,-28102294417509,499910285446961973
17729,-254,312346440,-313660934,11053522422816,-14098226670974,489357239193146280
17737,17475,314235701,15449757,11192286198281,-11490908040315,498246598888965641
17747,17747,315310951,308803163,11182487186023,4845826629827,494737152009744991
17749,17959,308407895,479314093,10794313718579,14131602382549,473992119849643475
17761,-238,311231518,31143242,10943287071574,4350464904722,482146537813083838
17783,-17783,318370513,-676125131,11321288879713,-31190328033323,502363378732370113
17789,266,319930584,-580032322,11443206705264,-38302285257754,511012824457769544
17791,0,316012662,-121844046,11257018976754,-11769315742110,501751604282036202
17807,-17807,320746605,-93814103,11455293605997,8473634857393,510150990509289765
17827,17827,315314465,472755607,11178874628753,14479543532887,495557294328593105
17837,-18099,317401275,-1078711425,11351520735687,-66861629888769,508132627099071855
17839,0,315202480,-69451164,11249739610048,-1777318785300,503038514568893800
17851,17851,315166163,1068008221,11213716103543,51138040344541,499272144046260623
17863,17863,317676471,620553205,11338094410107,18257404970533,506154675334052211
17881,-118,320337116,309804650,11461338699668,28997580063002,511586602730679716
17891,17891,317347323,994237307,11310061566051,59045834658131,505348155755304843
17903,0,320708370,-352442124,11496893144946,-23295003111540,514964595504038490
17909,-110,319394682,586452634,11465066391450,42127071649690,515802438717375882
17911,0,321133004,-444715734,11536568691680,-23868260693190,517218792754630424
17921,178,325837328,445110766,11769203009216,32101625309158,529711957545381368
17923,35846,322506676,1594207586,11565785394412,81802279084466,518763617342277916
17929,-17679,326986975,-395322729,11874151675915,-24278953143009,537497260328920315
17939,17939,325565695,704448281,11799750904387,39874443491489,532186583691519715
17957,17959,326046721,1058798299,11731287944761,61468130767339,526104273307209481
17959,0,320110236,237573834,11466739982592,8189924466090,514363835594517336
17971,0,325577114,187338636,11832047591978,10067997770580,535854460145192114
17977,-18079,326277479,-724059325,11840194752419,-33191812471189,535883171098385459
17981,10,324104398,442472092,11674859706562,30973377602620,525132185005929898
17987,17987,326498637,401897687,11796672171501,10186290708167,530760526298124477
17989,66,326919986,-169539900,11794143907430,-4012117025484,531761798654977166
18013,266,324809606,44057114,11726746284350,489617955386,529592506220456606
18041,-17871,321156193,-896093091,11534291430001,-42203073494811,519613759700807833
18043,0,324541326,-24394674,11683980995586,-1113126449610,524331657850577346
18047,0,330580058,390332466,11957612132894,30799081404690,539190423950670518
18049,50,325938938,-596875396,11738888358014,-45545824987420,529479136673446958
18059,0,322234920,188411766,11549574054924,23837765025870,519474737396261100
18061,-262,328109002,-48190648,11879706061054,4553680542368,536897329145736862
18077,-22,330667438,230880314,12052610462830,17071230596858,547865554163522638
18089,266,327528614,31214942,11852806766246,-5209681161874,536433587218928534
18097,-18319,333334193,-392770105,12191687134829,-7607337966889,555206858429239253
18119,18119,326406711,238264907,11808475820319,4761411892619,535098187909856991
18121,18243,329287621,679324119,11905050222469,31089008727543,537462241499729941
18127,0,324530440,327164352,11689706751688,18994373812920,526359135434457280
18131,0,329084018,45637020,11936828780378,217538807820,539764126073854298
18133,-18019,330276391,-687296185,11921057793643,-37842461194849,538416918152197291
18143,-18143,328496453,-551544737,11800638755537,-11205494822153,530203677684670433
18149,18279,328528919,969107283,11873993757407,52572682676019,537060993642492719
18169,-150,331077624,66776562,12074043809448,10309991784690,548768181766585224
18181,18151,333464477,728986387,12147994417205,25474499215051,551202948513786077
18191,0,332618056,103338498,12152983156684,12152307270690,554567951330390356
18199,0,334157854,170085612,12165365918902,23105748244860,551822960737071814
18211,0,330373462,412716432,11993112753190,26161993604880,544631473993826422
18217,-18079,329809229,-338310787,11980570003349,-14630806328779,545168580956070509
18223,0,330547632,165932022,11973852180180,9999600548550,541784384932433772
18229,-270,330184818,-86939106,12037770574794,-11101760459730,549782771936843178
18233,-86,333993046,-383804732,12064584640426,-33589591081556,544041224435887786
18251,18251,330744869,820733927,12052354180589,38592775270271,549883102419747989
18253,186,337560024,-22993890,12436246823568,1838571855246,571075349411397024
18257,-238,333813262,-137680258,12281093054110,-8082503029018,565225525428042022
18269,74,328960272,-355987090,11949849019464,-30616436054146,542686458916987992
18287,0,333660522,155575632,12226239645138,6122743711920,561594892924010562
18289,-270,332785256,88627392,12119522143820,4945168088520,551250860293776956
18301,202,338967636,-55762634,12534022783524,-3041682546098,577896421646155356
18307,-18307,338179413,-714236869,12364637878209,-28437174518677,565005157963493673
18311,36622,331908168,1255925236,12080037708108,55052946113332,552859292673863268
18313,234,332276446,-96906894,12117983752558,5576606670594,554653693194140206
18329,-54737,338158119,-1865241239,12444442668315,-89180841709847,570861714657503139
18341,-18499,338715599,-724550437,12467285721203,-34871517021589,571816516753856939
18353,-206,341536888,-650105534,12633814115320,-44972257157846,583494528565889008
18367,18367,340656339,518236165,12555999427863,28479763424557,578467042645605159
18371,18371,332429843,550811717,12127095520583,29653472582141,554410568997572183
18379,-18379,337554789,-497460841,12395421722097,-18780914036569,570488618393097609
18397,-36752,339011318,-1370533118,12587249653370,-54346384627022,584401281419320898
18401,-18511,339122861,-850973269,12390119771633,-34001418342421,566540482480627481
18413,18279,336738323,557317671,12310579570955,17254284144639,563106061148707043
18427,0,343235212,-93799554,12706573456432,-8108180900850,586441482552623992
18433,36612,342686258,1556595648,12749766251786,71502810449832,592512368963886818
18439,0,338944760,-44227230,12445329456908,-7193023033590,571445975191369580
18443,18443,338260785,174236333,12404895007773,-2197361384947,569578261199330565
18451,-18451,335261731,-1144488013,12285660944479,-65574612293461,563009609259191551
18457,18195,340751035,89617245,12655642865767,-2438136216435,586528473327313135
18461,18631,340978671,909746209,12539052933267,47216112577801,576570916767401331
18481,18211,342940513,874260457,12854812333381,37173348952201,602579194501788973
18493,-246,345346250,81852996,12786972327494,10955739006204,589479365711938790
18503,18503,341482851,785961179,12637392897315,40632976573643,585145240230226371
18517,-18755,347905801,-802782545,13001017287181,-44525856979745,606207263257625461
18521,-18511,340916897,-911161831,12545864790281,-43178046042031,578093269357088177
18523,0,336305528,509601198,12323609644316,33957732887190,566081595718272668
18539,18539,341489303,607853495,12655712879231,44315576154959,586551293909193863
18541,18791,341855731,953467991,12590732393299,44139602051231,581875543692379531
18553,-166,343892152,-366261058,12728269340776,-27036074841586,588773881910269432
18583,-18583,345169481,-856734649,12870252922493,-41937075118513,601738148697893981
18587,-18587,345930265,-602732333,12846924878029,-30878146345517,596794682267245525
18593,18499,346196119,1055630461,12956926420315,60835966338709,605854873238093179
18617,-22,343552198,168095678,12776864195206,17109416709878,594870953626319758
18637,-18835,347389699,-851008501,12987131406127,-50378954390125,606701981226521359
18661,-18499,351110101,-607233745,13130836093945,-11112526865209,613192464683290681
18671,0,347819366,430024404,13007311340822,27665290471620,607646266569448646
18679,-18679,349196703,-606559987,13015904602887,-23899025316619,605604621740907423
18691,18691,347035825,1394331871,12932310105265,89726173065631,603568704980565025
18701,-18931,350066325,-1116990763,13120543748781,-64566452645011,614991746301419445
18713,266,352562026,48101138,13253354810098,4606418143226,621523777341934666
18719,-18719,349373747,-1012393775,12996943275755,-63892482859799,605840765041934147
18731,0,354788888,361674582,13400130863564,31154374690470,630482082222999908
18743,-18743,355341815,-1335964721,13372791585707,-77868305211353,628415465631274715
18749,18663,350566661,887549433,13231950701657,50526646191753,624938212674581201
18757,258,348523814,656476050,13083233937854,44729186018778,613310142732607574
18773,37820,345909658,1132081508,12856590530266,45427599744860,599563537895722018
18787,0,354896838,123225786,13391186829066,11487895305450,631399916918526498
18793,-18719,350958921,-645609521,13172064776829,-34379507370329,617249944404447501
18797,58,354288698,409631746,13327971531818,33977309784778,625385885221682498
18803,-18803,356213391,-829863761,13401768076611,-39625273949153,628951337496875931
18839,-18839,354532205,-868323563,13394512503821,-41920957956059,632411208543879965
18859,18859,358092717,477571837,13600984476153,9748195901269,645017343292339497
18869,19143,355795733,521194095,13466425212053,19062046713663,637833104831195573
18899,18899,357149689,657151985,13469315316445,29149704152009,635439980384716189
18911,-18911,355686989,-623405525,13533294716753,-20870408320901,646061296911826649
18913,274,359545202,-427185404,13625088838094,-34029605524196,643278454256821262
18917,-18979,358761329,-134339107,13720438441601,18304883835701,653836195324990169
18919,0,357886926,-124924164,13500016575942,-14139059783220,636174332348244486
18947,-18947,357276121,-689703839,13527822312769,-28614833740967,641586474543855961
18959,37918,358438286,1459360936,13496620965698,60895310823568,636519738638208386
18973,18727,359272287,739029691,13594471511679,39783539049307,642172545250288047
18979,0,359796924,-153594258,13617858954960,-11318903703330,644143734068739624
19001,-230,361103114,-8568770,13733489545898,-2508762455330,652238144408181194
19009,18739,362337741,16541431,13725805682205,-23966620605881,649936796498611101
19013,194,360983734,-166467706,13708306120222,-25083984868426,650605906716604654
19031,0,360555346,100888074,13705400483614,5626021141770,651451321001923606
